File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 123 01-30-20 9 31 29 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 123
Date: 1/30/2020 9:23:47 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
108.8017578125	47.9834449509083	-0.00673072245493728	3.4555629465255	0.033953683597483
108.8115234375	47.9854052151998	-0.00705959331201148	3.39677564339788	0.0339561058611675
108.8212890625	47.9867780832228	-0.00661282081672729	3.49221417422933	0.0339555237845584
108.8310546875	47.9816725168189	-0.00664720563318593	3.22647734266892	0.0339558904469893
108.8408203125	47.9824511583842	-0.00667514796042218	3.73020606598386	0.0339566466882532
108.8505859375	47.9794492902444	-0.00658776622877172	3.52771324243256	0.0339535896402351
108.8603515625	47.9845890075941	-0.00713533570762667	3.36846754870788	0.033956988142642
108.8701171875	47.9843192151219	-0.00671148670123601	3.47830939216091	0.0339547148355701
108.8798828125	47.9854837623753	-0.00663139039353084	3.20113141629208	0.0339540731763159
108.8896484375	47.9831171018282	-0.00678700773268807	3.83830569022865	0.033955507743077
108.8994140625	47.979797629892	-0.00658758822030155	3.48526006867205	0.0339551387890059
108.9091796875	47.9817271583323	-0.00710912552370082	3.18586161009003	0.0339554069109085
108.9189453125	47.9826424036809	-0.00711983187857396	3.63886550905386	0.033955507743077
108.9287109375	47.9839025735826	-0.0067640846606762	3.01257107095104	0.0339541671335639
108.9384765625	47.9834893471379	-0.00671797254615137	3.48940314771879	0.0339574648038022
108.9482421875	47.9802996487959	-0.00638083867763179	3.51126648208862	0.0339571325159742
108.9580078125	47.9816178753056	-0.00681752680548427	3.38988246935266	0.0339574258459189
108.9677734375	47.9804772337143	-0.00708118277958291	3.64114687982328	0.0339558423225453
108.9775390625	47.9849441774309	-0.00683529638637622	2.97370467944543	0.0339553931610673
108.9873046875	47.9836327811104	-0.00702400912700795	3.48609886611069	0.0339556223250867
108.9970703125	47.9836464414888	-0.00682805515188723	3.82218759076791	0.0339531404787572
109.0068359375	47.9812148941446	-0.00651362215745306	3.20316141160269	0.0339568506442304
109.0166015625	47.9783769505448	-0.00694879992303993	3.5689121766268	0.0339559912791578
109.0263671875	47.9819764602369	-0.00684209322501229	3.3162961944343	0.0339579208402007
109.0361328125	47.9831785735307	-0.00712778347941696	3.37130416117803	0.0339546873358878
109.0458984375	47.9827994980318	-0.00697829721887975	3.46753691184839	0.0339553954527075
109.0556640625	47.982765347086	-0.00664591705196512	3.40815189960255	0.033957036267086
109.0654296875	47.9781959505318	-0.00695044327055609	3.38260708855001	0.0339568437693098
109.0751953125	47.981597384738	-0.00690633010360608	3.38531814517715	0.0339551892050901
109.0849609375	47.9803918563497	-0.00698887017162067	3.45469249635333	0.0339550562899589
109.0947265625	47.9840835735956	-0.00723391237945947	3.57995449649269	0.0339558400309051
109.1044921875	47.9830727055986	-0.00647519567327015	3.36457162475548	0.0339550952478422
109.1142578125	47.9832878565574	-0.0066392090091233	3.4426022072347	0.0339536927640438
109.1240234375	47.9799103280133	-0.00673320998782132	3.59382024018976	0.0339574235542787
109.1337890625	47.9789814222863	-0.00694035932000605	3.33148264843805	0.0339565802306875
109.1435546875	47.9821062338311	-0.00751489478924214	3.57132226851258	0.033957616052055
109.1533203125	47.9833766490166	-0.00696354836251901	3.62774695885471	0.0339544031725038
109.1630859375	47.981795460224	-0.00670531143315971	2.94731605927145	0.0339561402357704
109.1728515625	47.9810748752666	-0.00681917056988209	3.49486113407106	0.0339555810755632
109.1826171875	47.9770655542243	-0.00659971572476437	3.35634006762735	0.0339563235669859
109.1923828125	47.9814368752926	-0.00724297538681645	3.59450525809798	0.0339568804355529
109.2021484375	47.9806479884435	-0.00720477068367833	3.74775223127252	0.0339556635746102
109.2119140625	47.9832366301386	-0.00724301957627274	3.12883815553856	0.0339544192139851
109.2216796875	47.9802620827555	-0.00732356027983083	3.44010770805949	0.0339567131458188
109.2314453125	47.9796507808248	-0.00671872793572501	3.47065681628366	0.0339542679657324
109.2412109375	47.9785955165982	-0.00681743759280836	3.44602175754742	0.0339558423225453
109.2509765625	47.9786774788682	-0.00711552298970359	3.82835433457855	0.0339548981667856
109.2607421875	47.9820311017503	-0.00704786476330029	3.03673608659431	0.0339566054387297
109.2705078125	47.9830214791798	-0.00739215065363295	3.3930643603911	0.0339563258586261
109.2802734375	47.9782164410993	-0.00687207952304299	3.34166665167963	0.0339565046065612
109.2900390625	47.979879592162	-0.00684240421873301	3.52796751939194	0.0339557231572552
109.2998046875	47.9754331390129	-0.00723226903194332	3.88717460930359	0.0339555581591613
109.3095703125	47.9805626110789	-0.00704977491508087	3.31422003888729	0.033956218151537
109.3193359375	47.9793024411772	-0.00733786515722031	3.47346362242973	0.0339554871183153
109.3291015625	47.9803440450255	-0.00721929734211261	3.53311319877335	0.0339552854539783
109.3388671875	47.9799957053779	-0.00688043091340096	3.43780576301328	0.0339558354476247
109.3486328125	47.97652596928	-0.00726110056776707	3.51004758807481	0.0339558377392649
109.3583984375	47.9772704598994	-0.00701952264654908	3.50229108572246	0.0339551800385294
109.3681640625	47.9776085542633	-0.00720286053189776	3.18670014375588	0.0339548019178974
109.3779296875	47.9809007054428	-0.00735052585333031	3.50657739338843	0.0339548179593788
109.3876953125	47.980405516728	-0.00699100210444604	3.44036515029223	0.0339559958624382
109.3974609375	47.9795449128927	-0.007158836160742	3.68249405431957	0.0339557231572552
109.4072265625	47.9777519882358	-0.00694049230525659	3.83992208982109	0.0339553794112262
109.4169921875	47.9748696484065	-0.00704062436257463	3.18299598261414	0.0339543733811813
109.4267578125	47.9801493846342	-0.00754821280552476	3.45400299430786	0.0339562937756634
109.4365234375	47.9800947431208	-0.00720206095286783	3.66400648398107	0.0339570431420066
109.4462890625	47.9810612148883	-0.00733337867676145	3.3605831165575	0.0339556796160915
109.4560546875	47.9788004222733	-0.00700659514617466	3.71844048115673	0.0339554504520722
109.4658203125	47.9754331390129	-0.00677847833385993	3.28325443344438	0.0339546575445652
109.4755859375	47.9778339505059	-0.00750032310758824	3.58821190335321	0.0339565527310052
109.4853515625	47.9784998939499	-0.00733764254241219	3.87246927684955	0.0339549348330287
109.4951171875	47.9805489507006	-0.00727558220298173	3.04203633682447	0.0339559981540784
109.5048828125	47.978506724139	-0.00715141733466451	3.39811323516245	0.0339569606429597
109.5146484375	47.9762527617132	-0.00687074675236588	3.21226763926746	0.0339564839817994
109.5244140625	47.9770074976164	-0.00724808385471674	3.50303598005161	0.0339572975140681
109.5341796875	47.9754092333508	-0.00716629917627579	3.90902343617055	0.0339560348203215
109.5439453125	47.9796951770544	-0.00712707311306295	3.2668891788893	0.0339559500296343
109.5537109375	47.9787526109491	-0.00744759174601584	3.57093689648182	0.0339565206480425
109.5634765625	47.9793468374068	-0.00695284242452754	3.43597069578668	0.0339545154628733
109.5732421875	47.9768640636438	-0.00702129939619744	3.45589477268204	0.033956988142642
109.5830078125	47.9746305917855	-0.00734324042938503	3.75596506053331	0.0339552579542959
109.5927734375	47.9772909504669	-0.00730596870740905	3.44113272908042	0.0339561837769341
109.6025390625	47.977758818425	-0.00776571247564228	3.60934986257956	0.0339547515018132
109.6123046875	47.9780115354243	-0.00743173273378613	3.38072665240535	0.033956337316827
109.6220703125	47.9792990260826	-0.00705279647337541	3.32222686160733	0.0339546415030839
109.6318359375	47.974265176665	-0.00724990562758472	3.72611152112854	0.0339563419001074
109.6416015625	47.97652596928	-0.00695728471553011	3.6267269495166	0.0339573479301524
109.6513671875	47.9750267427574	-0.00741356336337921	3.46724939951879	0.0339564656486779
109.6611328125	47.9790804600292	-0.00774443316802823	3.38258756936433	0.0339561906518547
109.6708984375	47.9781447241131	-0.0073860199918946	3.37432198554766	0.0339548775420238
109.6806640625	47.9781447241131	-0.00747633406916368	3.71013269369534	0.0339548431674209
109.6904296875	47.975457044675	-0.00693151851057553	3.82472139208725	0.0339560141955598
109.7001953125	47.9744666672455	-0.00716034610612595	3.46347718499995	0.0339554687851937
109.7099609375	47.9772055731023	-0.00763390616643944	3.60911800630643	0.033956632938412
109.7197265625	47.9776905165333	-0.00732209452390318	3.33096539001756	0.0339557506569375
109.7294921875	47.9759590635789	-0.00758064203010154	3.31855778224526	0.0339562731509016
109.7392578125	47.9755731578909	-0.00738371046748072	3.80032240998862	0.0339573616799935
109.7490234375	47.9717892330912	-0.00719748525973304	3.42187942636319	0.0339559821125971
109.7587890625	47.9765020636179	-0.00761649218560616	3.60247198735554	0.0339573341803112
109.7685546875	47.9752897050404	-0.00726203271516588	3.5259533504481	0.0339552717041371
109.7783203125	47.9785408750849	-0.00727807015274743	3.2720965811011	0.0339568093947069
109.7880859375	47.9781071580726	-0.00718784528815426	4.07179498063806	0.0339558423225453
109.7978515625	47.9740944219358	-0.00683956108579029	3.33302519165224	0.0339562914840232
109.8076171875	47.9748628182173	-0.00755509802307342	3.49269925237073	0.0339571508490957
109.8173828125	47.9740739313683	-0.00757029169216874	3.72086376168149	0.0339559041968305
109.8271484375	47.9775641580337	-0.00763963745554449	3.25230148909489	0.033956206693336
109.8369140625	47.9785374599903	-0.00767584279422612	3.79954322519814	0.0339563419001074
109.8466796875	47.9754126484454	-0.00714777462269187	3.33512192147605	0.0339578337578734
109.8564453125	47.9753477616483	-0.00722791511985333	3.11308300742233	0.033956632938412
109.8662109375	47.9713896670248	-0.0073628755557196	3.64999249998196	0.0339557460736571
109.8759765625	47.9765157239962	-0.00728979786769529	3.30371555171869	0.0339569308516371
109.8857421875	47.9761673843486	-0.00774469997229265	3.73813059159672	0.033956905643595
109.8955078125	47.9777861391817	-0.00755900753931048	3.57667289934362	0.0339559798209569
109.9052734375	47.9764610824829	-0.00725528089974944	3.47820309173079	0.0339547835847759
109.9150390625	47.9723902897381	-0.00738806437957071	3.59017885696952	0.0339557391987366
109.9248046875	47.9740295351387	-0.00724262020363944	3.49836113508151	0.0339580262556496
109.9345703125	47.9748628182173	-0.00773643737772893	3.68030368515906	0.0339560416952421
109.9443359375	47.9771167806431	-0.00765038716611058	3.6895758259021	0.0339560004457186
109.9541015625	47.9788653090704	-0.00719877342407219	3.46092597467717	0.0339550975394824
109.9638671875	47.9756073088367	-0.00738664281309935	3.6010481418921	0.0339561310692096
109.9736328125	47.9737870634232	-0.0071209424513246	3.68175021508154	0.0339565206480425
109.9833984375	47.9717277613887	-0.00753315253856164	3.67834992018172	0.0339546506696447
109.9931640625	47.9772807051832	-0.0079709950117394	3.69693666908528	0.0339550746230805
110.0029296875	47.9764542522937	-0.00748704042403681	3.33623161355917	0.0339560325286813
110.0126953125	47.9772260636698	-0.00749623599976267	3.13496164061337	0.0339574006378768
110.0224609375	47.9753204408916	-0.00700930487698517	3.54877787282623	0.0339576412600971
110.0322265625	47.9716287236457	-0.00702605268092073	3.45900122470556	0.0339552877456184
110.0419921875	47.9742139502462	-0.00783985571319761	3.80594921091974	0.0339558606556668
110.0517578125	47.9745042332859	-0.00765425249289135	3.55041089010377	0.0339547515018132
110.0615234375	47.9764781579558	-0.00779791991917426	3.21264984602487	0.0339550058738747
110.0712890625	47.9785545354632	-0.0074612304465076	3.92842207768925	0.0339556429498484
110.0810546875	47.9718916859287	-0.00694586757742131	3.24598413102719	0.0339561837769341
110.0908203125	47.9734353086809	-0.00753599567150436	3.88559513790027	0.033957178348778
110.1005859375	47.971215497201	-0.00755660880222069	3.72046414592063	0.0339546392114437
110.1103515625	47.9753955729725	-0.00790480337502708	3.12452309663963	0.0339551777468892
110.1201171875	47.974668157826	-0.00799427368380994	3.8208428771383	0.0339556979492131
110.1298828125	47.974166138922	-0.00737367028950531	3.39568758068267	0.0339551296224451
110.1396484375	47.9731416105467	-0.00739988047343115	3.86555658361864	0.0339566168969306
110.1494140625	47.9697026103	-0.00741218598636414	3.75179323025361	0.0339540410933532
110.1591796875	47.9726737425886	-0.00744683719020553	3.08959483273112	0.033957036267086
110.1689453125	47.9736607049235	-0.00801031112139148	3.82962888464882	0.0339558927386295
110.1787109375	47.9749106295415	-0.00752568952302785	3.64294475508797	0.0339548615005425
110.1884765625	47.9753716673104	-0.00750845313378307	3.82664798846832	0.0339552442044548
110.1982421875	47.9700167990018	-0.00750467701967822	3.69501191911368	0.0339544283805459
110.2080078125	47.9727761954261	-0.00740960965768585	3.38042173107231	0.0339578429244341
110.2177734375	47.9708330066075	-0.00800049272446087	3.52045843590671	0.0339553404533429
110.2275390625	47.9747057238664	-0.00786739908468222	3.68971483415687	0.0339551502472068
110.2373046875	47.9732679690463	-0.00758233040083731	3.49002565147828	0.0339548660838229
110.2470703125	47.9711881764443	-0.00768916966723383	3.53397784594437	0.0339564954400004
110.2568359375	47.9709183839721	-0.00735248019456718	3.39611515635815	0.0339578337578734
110.2666015625	47.9695591763275	-0.00776540148192157	3.55878277435056	0.0339556887826523
110.2763671875	47.9726874029669	-0.00784278722505291	3.81875959972625	0.0339563533583084
110.2861328125	47.9735070256672	-0.00758424055261788	3.58025651632515	0.0339547171272103
110.2958984375	47.9729947614795	-0.00778574697461015	3.4733048312165	0.033955459618633
110.3056640625	47.9740910068412	-0.00745287863926797	3.77631170142133	0.033955377119586
110.3154296875	47.9682580252908	-0.00753888382766669	3.24051928658266	0.0339535438074312
110.3251953125	47.9719736481988	-0.00789867354705205	3.84852767675047	0.0339557850315404
110.3349609375	47.9714238179706	-0.0075897934163711	3.76748665553945	0.0339549073333463
110.3447265625	47.9742549313812	-0.00804736022855934	3.36545051565659	0.0339548431674209
110.3544921875	47.9738109690853	-0.00769841026617931	3.73740521645324	0.0339533283932531
110.3642578125	47.9705632141353	-0.00750974129812222	3.22519356055136	0.0339546873358878
110.3740234375	47.9701226669339	-0.00797064066232572	3.90155128087444	0.0339555146179976
110.3837890625	47.9698631197455	-0.00781435589562578	3.90056318804264	0.0339547790014955
110.3935546875	47.9726259312644	-0.00794647319854933	3.22339463019555	0.0339559958624382
110.4033203125	47.9743642144079	-0.00791080146839654	3.79812650159974	0.0339564496071965
110.4130859375	47.9720180444284	-0.00738495444236358	3.28750381292124	0.0339543092152558
110.4228515625	47.9711642707822	-0.00766122692311592	3.64031520424969	0.0339568689773519
110.4326171875	47.9678106479002	-0.00760814037836652	3.92663026919848	0.0339535621405528
110.4423828125	47.9723732142651	-0.00775069723189878	3.36986369802948	0.033955377119586
110.4521484375	47.9715262708082	-0.00823194125502754	3.72316043127211	0.0339546117117614
110.4619140625	47.9739885540036	-0.00776704482943772	3.45555687975157	0.0339546644194858
110.4716796875	47.9736948558694	-0.00787224074831809	3.94373224112656	0.0339544742133498
110.4814453125	47.9686234404113	-0.0077259086144443	4.03198481012759	0.0339535346408705
110.4912109375	47.9691937612069	-0.00751591614931686	3.47423225630903	0.0339562502344997
110.5009765625	47.9700953461772	-0.00819782449347831	3.70361143926913	0.0339550860812814
110.5107421875	47.9722092897251	-0.00802576992722458	3.31053645202235	0.0339550539983187
