File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 125 01-30-20 10 31 38 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 125
Date: 1/30/2020 10:19:48 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
207.26953125	47.9766284221175	-0.00911340334747104	-0.0910242768816445	0.0273148844561239
207.279296875	47.9742344408137	-0.00931304380713903	0.373960758727522	0.0273127853137067
207.2890625	47.9786160071657	-0.0096297871597504	-0.183482818251519	0.0273147996654367
207.298828125	47.9787765166112	-0.00982049968172027	0.134114033273739	0.027314139673061
207.30859375	47.9777758938979	-0.00956952608157811	-0.0104746643587286	0.0273149440387689
207.318359375	47.9780593467484	-0.0092211088939636	-0.152469931537897	0.0273138188434339
207.328125	47.9738382898419	-0.00920691490709652	0.100613859921846	0.0273144971689312
207.337890625	47.9764337617262	-0.00919645367864132	-0.261685265182346	0.0273140182161308
207.34765625	47.9764303466316	-0.00960570974241326	0.0205598517228083	0.0273130351024878
207.357421875	47.9792341392855	-0.00978804711177036	0.221411497526207	0.0273140571740141
207.3671875	47.9776290448308	-0.00952305795011295	-0.0695597669543345	0.0273141648811032
207.376953125	47.976566950415	-0.00934454088431699	0.031258104726613	0.027314992163213
207.38671875	47.9755799880801	-0.00925189477102422	0.162536588864221	0.0273144994605714
207.396484375	47.9738997615444	-0.00934096403964713	-0.322005764076279	0.027312954895081
207.40625	47.9779637241001	-0.00958058761962825	0.0737306740293034	0.0273133650986756
207.416015625	47.9783086486531	-0.00965366530765256	-0.0917434698505991	0.0273143482123186
207.42578125	47.9750916295545	-0.010025827241037	-0.33849670636077	0.0273155742398221
207.435546875	47.9764610824829	-0.00963267531591273	0.316570594069432	0.0273153175761205
207.4453125	47.9724278557785	-0.00924069983084187	-0.151081002996134	0.0273135575964519
207.455078125	47.9766147617392	-0.00929336449134816	0.0979369783554503	0.0273150357043767
207.46484375	47.976385950402	-0.00964051602623334	0.140074688114636	0.0273130992684132
207.474609375	47.9777110071008	-0.00988315949698235	-0.350357216416903	0.0273138898842799
207.484375	47.9773865731153	-0.00958294216726174	0.548312521701408	0.0273140984235375
207.494140625	47.9731860067763	-0.00920102937177611	-0.264905155986825	0.0273125767744491
207.50390625	47.9750813842707	-0.00939087477988662	-0.179916742159817	0.0273162136074361
207.513671875	47.9742037049625	-0.00955617586319726	0.249494017032387	0.027314068632215
207.5234375	47.977495856142	-0.0100110337783383	-0.286127522502605	0.0273127715638655
207.533203125	47.9769733466706	-0.0098363145044937	0.371086064062341	0.0273149967464934
207.54296875	47.9765532900366	-0.00960673110248799	0.171743907446711	0.0273115753276846
207.552734375	47.9742890823271	-0.0093267050192406	-0.0135822374165611	0.0273158171536826
207.5625	47.9721136670767	-0.0091153351770981	0.424750405239177	0.0273139150923221
207.572265625	47.9763005730374	-0.00958309808100376	-0.164687985596566	0.0273143642538
207.58203125	47.9766933089146	-0.0101140752527835	0.142454808818357	0.0273132757247081
207.591796875	47.9770177429002	-0.0099576804293245	-0.0332116718743751	0.0273147492493525
207.6015625	47.9767786862792	-0.00966352706027613	-0.0149701355959047	0.0273123407355092
207.611328125	47.9712462330522	-0.00945149187499924	0.228502435212823	0.0273134773890451
207.62109375	47.9743744596917	-0.00926753116844581	0.000850048996257236	0.0273153725754851
207.630859375	47.9742481011921	-0.00977998545416828	0.159954484154639	0.0273132619748669
207.640625	47.9767377051442	-0.010009612211867	0.0918959634887156	0.0273137661357095
207.650390625	47.976747950428	-0.00977594253579901	-0.142523851343377	0.0273148042487171
207.66015625	47.9737870634232	-0.00961021790071861	0.237811767917764	0.0273149669551709
207.669921875	47.9734831200051	-0.00950331276701931	0.07678878969099	0.0273140892569768
207.6796875	47.972366384076	-0.0097813836752665	-0.233865479850291	0.0273124828172012
207.689453125	47.9760171201869	-0.00983293859678547	0.0728260158248017	0.0273151961191902
207.69921875	47.9763517994562	-0.00985004075013472	0.0814501492777388	0.0273141534229022
207.708984375	47.9756721956338	-0.00987609585408187	0.172362124898535	0.0273132344751846
207.71875	47.9741900445841	-0.00945466767950915	0.361689158794625	0.0273132092671425
207.728515625	47.9703344027982	-0.00959360433267858	-0.159895761739616	0.0273133009327502
207.73828125	47.9749174597306	-0.0100693630268836	0.264223039579182	0.0273148867477641
207.748046875	47.97422419553	-0.00994570842172203	0.288664291265719	0.0273147034165486
207.7578125	47.9759385730114	-0.00966594830897573	-0.168426140455259	0.027314222172108
207.767578125	47.9729298746824	-0.00962125776092226	0.142246692095375	0.0273160623591833
207.77734375	47.9711506104039	-0.00974053594238398	-0.411135212710984	0.0273126180239726
207.787109375	47.9726191010752	-0.00981832272567528	-0.113780861283265	0.0273143230042765
207.796875	47.972851327507	-0.00959335920626065	0.312192592391002	0.0273135484298911
207.806640625	47.975901006971	-0.00957621202969178	-0.134894017625456	0.0273138028019526
207.81640625	47.9758224597956	-0.00981443572104803	0.585745571923518	0.0273126776066176
207.826171875	47.9719497425367	-0.00987323104329267	0.0295260654990877	0.0273138738427986
207.8359375	47.9724790821973	-0.0100531029744939	0.00238528900161879	0.0273136996781439
207.845703125	47.9701363273123	-0.00983618110236149	0.298174519913805	0.0273134796806853
207.85546875	47.9743573842188	-0.00985292890629705	-0.256187251310796	0.0273135507215313
207.865234375	47.973920252112	-0.00987791762694985	0.221994666169962	0.0273151434114658
207.875	47.9731894218709	-0.0098188113109845	-0.224013154393064	0.0273148088319975
207.884765625	47.9719360821583	-0.0100421973501858	-0.128316183938054	0.0273150265378159
207.89453125	47.9694601385845	-0.00982354208409797	0.501601033161148	0.0273125446914864
207.904296875	47.9727317991965	-0.0098216319323174	0.118028015177293	0.0273136721784616
207.9140625	47.9724620067243	-0.0100176080021663	0.0407714409477561	0.0273131451012171
207.923828125	47.9744291012051	-0.0100158987873473	0.0979132800197971	0.0273127555223842
207.93359375	47.9742378559083	-0.00989562008989404	-0.122077339486736	0.0273143825869215
207.943359375	47.9717550821453	-0.00995641477659516	0.264251889726933	0.0273135507215313
207.953125	47.9716492142132	-0.00948378686368048	0.122665676428388	0.0273150127879747
207.962890625	47.9695762518004	-0.00971334858783971	0.0594179096571709	0.0273130121860858
207.97265625	47.9741285728816	-0.0100567681980763	0.18866450261732	0.0273132528083062
207.982421875	47.9736163086939	-0.0100525701997284	0.0848534363500268	0.027314293212954
207.9921875	47.972045365185	-0.00999541822499988	-0.238388770872799	0.0273160875672255
208.001953125	47.9715467613757	-0.00955479931994552	0.213868206008642	0.0273157209047945
208.01171875	47.9686200253167	-0.00975444061337684	-0.200378701209854	0.0273120886550879
208.021484375	47.9724381010623	-0.0101534355518919	0.322112921767929	0.0273137203029056
208.03125	47.9726976482507	-0.00997987020649088	0.239315074931014	0.0273129503118006
208.041015625	47.9736163086939	-0.00991649919111146	0.192211026551746	0.0273134040565589
208.05078125	47.97319625206	-0.00971559224495081	0.215464245639665	0.0273145315435341
208.060546875	47.9691391196936	-0.00980757218134586	-0.264423968493924	0.027312753230744
208.0703125	47.9700065537181	-0.00998840043908234	0.0946460007869102	0.0273148454982406
208.080078125	47.970023629191	-0.00992122996422493	0.39189114204104	0.0273132528083062
208.08984375	47.9733635916947	-0.0100002165329428	-0.16002146595482	0.0273129182288379
208.099609375	47.9721990444413	-0.00984693164669091	0.511362703211239	0.0273137317611066
208.109375	47.9709013084992	-0.00983036143434385	-0.0871439320090327	0.0273133421822737
208.119140625	47.9695864970842	-0.0101230932369209	0.307665196404614	0.0273145292518939
208.12890625	47.9679233460215	-0.00998615678197125	0.367123273710354	0.0273128632294733
208.138671875	47.972103421793	-0.0100346676335859	-0.100254263437369	0.0273148111236377
208.1484375	47.9722741765222	-0.00999115435934914	0.253595898068135	0.0273139838415279
208.158203125	47.9711881764443	-0.00986738886366522	-0.0452019993524908	0.0273146438339036
208.16796875	47.9713213651331	-0.009766013248346	-0.142943217091096	0.0273153634089243
208.177734375	47.9676774592114	-0.00952907855509222	0.405612470141362	0.0273140594656543
208.1875	47.9705768745137	-0.00989422103503249	-0.10879390717189	0.0273135369716901
208.197265625	47.9696069876517	-0.0103986103280996	0.227505044390548	0.0273136721784616
208.20703125	47.972103421793	-0.0100743380926516	0.0823208055223901	0.0273136813450223
208.216796875	47.9703309877036	-0.00983837973625296	-0.0931365198420413	0.0273150540374982
208.2265625	47.9693371951795	-0.00996498836487959	0.550646284339142	0.0273134200980403
208.236328125	47.9688659121268	-0.00985701601412262	0.328243594650977	0.0273150609124188
208.24609375	47.9686405158842	-0.0100866661171944	0.0839384745213281	0.0273131817674602
208.255859375	47.9718916859287	-0.0103317525144895	0.115943592002228	0.0273136698868214
208.265625	47.9724381010623	-0.010210075595938	-0.0441747280200442	0.0273131267680955
208.275390625	47.9699416669209	-0.00984255605675445	0.0220507861441225	0.027314790498876
208.28515625	47.969439648017	-0.00959056026277423	0.114579392158537	0.0273138646762378
208.294921875	47.9668885723623	-0.0100107227846176	0.0362419677507297	0.0273122261534995
208.3046875	47.9711984217281	-0.0102881066718839	0.224410874287071	0.0273138188434339
208.314453125	47.9714613840111	-0.0102100981075478	0.160444936666419	0.0273117609505402
208.32421875	47.9724244406839	-0.0101626528054642	-0.0618969616389829	0.0273144490444871
208.333984375	47.9698528744617	-0.00983484874856605	0.361886988379209	0.0273141763393041
208.34375	47.9682819309528	-0.00989879672816727	0.0534026538509288	0.0273123338605886
208.353515625	47.9691459498827	-0.0101878633071618	0.214965550228528	0.0273137271778262
208.36328125	47.9690469121398	-0.0100120784837862	0.116431983789168	0.0273133994732785
208.373046875	47.9725951954131	-0.0102623400500477	-0.0786156222611283	0.0273140480074533
208.3828125	47.9724961576702	-0.010168183991371	0.753972860674673	0.0273119099071528
208.392578125	47.9706281009324	-0.0100870204666081	0.140601195068206	0.0273122788612239
208.40234375	47.9686371007896	-0.010207898639893	0.402670777190202	0.0273146896667074
208.412109375	47.9665265723364	-0.010067296961361	0.419020568066093	0.0273123040692661
208.421875	47.9711471953093	-0.0101636524876925	-0.156992200440885	0.0273132619748669
208.431640625	47.9709696103909	-0.010247191404172	0.483009173659978	0.0273137661357095
208.44140625	47.9692381574365	-0.0102143402953521	-0.0788464234431424	0.0273130030195251
208.451171875	47.9684219498308	-0.0104544516268791	0.107508014872097	0.0273149394554885
208.4609375	47.9653347043264	-0.0103725335463059	0.281030311369422	0.0273133146825914
208.470703125	47.9689000630727	-0.0100242055713673	-0.140593990774167	0.0273140250910514
208.48046875	47.9687019875867	-0.0100911967871096	0.389959204261192	0.0273140342576121
208.490234375	47.9705427235678	-0.0101265808689148	0.197721404772332	0.027313795927032
208.5	47.9697538367188	-0.0103692902069666	0.00954630781857368	0.027313866967878
208.509765625	47.9672437421991	-0.0103426364609512	0.407913261181665	0.0273122582364622
208.51953125	47.9672539874829	-0.0101323780253226	0.139910852247003	0.0273153313259616
208.529296875	47.9666836666873	-0.0100958616929203	0.0273571526056071	0.0273131703092592
208.5390625	47.9701499876906	-0.0102241128352998	0.196049118322251	0.0273144582110479
208.548828125	47.9701294971231	-0.0103788201217863	0.131316599304237	0.0273143711287206
208.55859375	47.9700475348531	-0.0105833922915294	0.620797479322387	0.0273128288548704
208.568359375	47.9679404214944	-0.0100639869209555	0.218827348577585	0.0273134911388863
208.578125	47.9648702514629	-0.00993244824978042	0.0946253935385161	0.0273132665581473
208.587890625	47.9686405158842	-0.0100853104180259	0.353679104858034	0.0273149050808856
208.59765625	47.9682238743449	-0.0104195344525366	0.195749274615217	0.0273136286372979
208.607421875	47.969924591448	-0.010790474922648	-0.0957196384282436	0.027313452181003
208.6171875	47.9709354594451	-0.0103373278898526	0.429142848477282	0.0273120221975223
208.626953125	47.9645492325719	-0.00988327038750475	-0.00173306958994505	0.0273132184337033
208.63671875	47.9672403271046	-0.0100880643382927	0.476716742119936	0.0273160509009824
208.646484375	47.9663865534584	-0.0105011415393891	0.228442690678279	0.0273126134406922
208.65625	47.9692484027203	-0.0108918722158137	-0.185001572458166	0.0273134315562413
208.666015625	47.9681282516965	-0.0103375054814411	0.494794475502371	0.0273142198804678
208.67578125	47.9681521573586	-0.00996698689557276	0.276392658361225	0.0273128723960341
208.685546875	47.9664070440259	-0.00992833863034504	0.317416546344709	0.027315040287657
208.6953125	47.9644194589777	-0.0102408389613888	0.467361051349008	0.0273126867731784
208.705078125	47.9681282516965	-0.0106553594068031	-0.303576718323221	0.0273137707189899
208.71484375	47.9690605725181	-0.0107444736986456	0.431697125158632	0.0273143940451225
208.724609375	47.9684219498308	-0.0102086098400104	0.134094456387764	0.0273138005103124
208.734375	47.9664924213905	-0.00995650315550775	-0.048555829028633	0.0273166994351571
208.744140625	47.9629543834009	-0.00997931492011556	0.410884826400097	0.0273133880150776
208.75390625	47.9665504779985	-0.010474797953331	-0.041041395901719	0.0273133490571943
208.763671875	47.9656215722715	-0.0108253920969905	0.434971600442658	0.0273136332205783
208.7734375	47.9680292139536	-0.0104222225055006	0.201817087147763	0.0273128815625948
208.783203125	47.9656181571769	-0.0100678297361265	-0.134287134160249	0.027314554459936
208.79296875	47.9630465909547	-0.0102854628083762	0.212720382273089	0.0273147882072358
208.802734375	47.9647917042874	-0.0106543814024213	0.0612004366432619	0.0273148202901985
208.8125	47.9647609684362	-0.0106237739507125	0.310150430560944	0.0273125905242903
208.822265625	47.9676672139276	-0.010317536849776	0.223442333612547	0.0273137569691487
208.83203125	47.9677047799681	-0.0103064086106597	0.0189318790996733	0.0273127990635479
208.841796875	47.9677116101572	-0.0106521169012271	0.330190963138422	0.0273112040819732
208.8515625	47.965905025122	-0.0106428096012155	0.414411765205649	0.0273127623973048
208.861328125	47.9620527984306	-0.0104346830984123	0.261790362149156	0.0273126546902157
208.87109375	47.9666221949848	-0.0104136922729092	0.52985357070948	0.0273151159117834
208.880859375	47.9663421572288	-0.0102891280319587	-0.19755859102422	0.0273133765568766
208.890625	47.9675784214684	-0.0105070279084728	0.113440841684763	0.027313949466925
208.900390625	47.9673769308879	-0.010607381329954	0.85888643945975	0.0273123109441867
208.91015625	47.9625445720508	-0.0105987402068401	0.00634085033086912	0.0273137432193076
208.919921875	47.9635759306153	-0.0103573857341936	0.469919449480036	0.0273135300967696
208.9296875	47.9633095532377	-0.0102948809989102	0.0880877439854831	0.027312315527467
208.939453125	47.966915893119	-0.0107331678679409	-0.100068798201821	0.0273135484298911
208.94921875	47.966734893106	-0.0107188188010951	0.635561567163049	0.027314554459936
208.958984375	47.9643818929373	-0.0104975430168727	0.246816113346471	0.0273095105598703
208.96875	47.9639140249792	-0.0105177776190389	0.534535537544623	0.0273144330030058
208.978515625	47.9612229304466	-0.0102417052414849	0.398813100290824	0.027312906770637
208.98828125	47.9660108930541	-0.010449320647369	0.03830681403982	0.0273127967719077
